ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2121990680,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2146990681,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2171990681,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2196990681,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2221990682,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2246990682,0,18.754023031188304,195.8358917236328,-67.83409881591797,0.05215515196323395
2271990682,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2296990683,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2321990683,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2346990684,0,18.753193841753916,195.8359375,-67.83399200439453,0.010065917856991291
2371990684,0,18.753221179279677,195.8359375,-67.833984375,0.0039910124614834785
2396990684,0,18.753231601694683,195.8359375,-67.833984375,-0.0007434463477693498
2421990685,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2446990685,0,18.75317548398895,195.8359375,-67.83399963378906,-0.0070100403390824795
2471990685,0,18.75315161554433,195.83595275878906,-67.8340072631836,-0.00890754722058773
2496990686,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2521990686,0,18.75311080968895,195.83596801757812,-67.83403015136719,-0.010992583818733692
2546990687,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2571990687,0,18.753105875916344,195.83599853515625,-67.83403778076172,-0.011578216217458248
2596990687,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2621990688,0,18.753099741230503,195.8360137939453,-67.83405303955078,-0.011348380707204342
2646990688,0,18.753103212246806,195.8360137939453,-67.83405303955078,-0.011075134389102459
2671990688,0,18.753114535734145,195.8360137939453,-67.83406066894531,-0.010750503279268742
2696990689,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2721990689,0,18.753117517869864,195.83602905273438,-67.83406829833984,-0.010054168291389942
2746990690,0,18.753125698499634,195.83602905273438,-67.83406829833984,-0.009718207642436028
2771990690,0,18.753128890711924,195.83602905273438,-67.83406829833984,-0.00940502155572176
2796990690,0,18.753131740176542,195.83602905273438,-67.83406829833984,-0.00912071205675602
2821990691,0,18.753134247450546,195.83602905273438,-67.83406829833984,-0.0088681410998106
2846990691,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2871990691,0,18.753138313947083,195.83602905273438,-67.83407592773438,-0.008459815755486488
2896990692,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2921990692,0,18.753141309904734,195.83602905273438,-67.83407592773438,-0.00817054696381092
2946990692,0,18.753142483803412,195.83602905273438,-67.83407592773438,-0.00806423183530569
2971990693,0,18.75314347970105,195.83602905273438,-67.83407592773438,-0.007979354821145535
2996990693,0,18.75314432312256,195.83602905273438,-67.83407592773438,-0.007913054898381233
3021990694,0,18.75314786281497,195.83604431152344,-67.83407592773438,-0.007862471975386143
3046990694,0,18.75314846553849,195.83604431152344,-67.83407592773438,-0.007824859581887722
3071990694,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
3096990695,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
3121990695,0,18.753149765108372,195.83604431152344,-67.83407592773438,-0.007768020499497652
3146990695,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3171990696,0,18.7531503266822,195.83604431152344,-67.83407592773438,-0.00775920832529664
3196990696,0,18.75315054166297,195.83604431152344,-67.83407592773438,-0.00775920832529664
3221990697,0,18.753150722997262,195.83604431152344,-67.83407592773438,-0.0077615357004106045
3246990697,0,18.753150874988634,195.83604431152344,-67.83407592773438,-0.007765121292322874
3271990697,0,18.753151002430116,195.83604431152344,-67.83407592773438,-0.007769470103085041
3296990698,0,18.75315860634246,195.83604431152344,-67.83407592773438,-0.007774162106215954
3321990698,0,18.753158627905336,195.83604431152344,-67.83407592773438,-0.007778892293572426
3346990698,0,18.753158667186202,195.83604431152344,-67.83407592773438,-0.007783432025462389
3371990699,0,18.753158711103637,195.83604431152344,-67.83407592773438,-0.0077877044677734375
3396990699,0,18.753158756041366,195.83604431152344,-67.83407592773438,-0.007791633252054453
3421990700,0,18.753158799665137,195.83604431152344,-67.83407592773438,-0.007795104756951332
3446990700,0,18.75315884044428,195.83604431152344,-67.83407592773438,-0.007798118516802788
3471990700,0,18.753158877712462,195.83604431152344,-67.83407592773438,-0.007800750434398651
3496990701,0,18.75315891095367,195.83604431152344,-67.83407592773438,-0.007802925072610378
3521990701,0,18.753158940422498,195.83604431152344,-67.83407592773438,-0.007804756052792072
3546990701,0,18.753158966106028,195.83604431152344,-67.83407592773438,-0.007806205656379461
3571990702,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3596990702,0,18.75315900519358,195.83604431152344,-67.83407592773438,-0.007807387970387936
3621990703,0,18.75315901968483,195.83604431152344,-67.83407592773438,-0.007807387970387936
3646990703,0,18.75315903216181,195.83604431152344,-67.83407592773438,-0.007807387970387936
3671990703,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3696990704,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3721990704,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3746990704,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3771990705,0,18.75315906250542,195.83604431152344,-67.83407592773438,-0.007807387970387936
3796990705,0,18.753159065453058,195.83604431152344,-67.83407592773438,-0.007807387970387936
3821990706,0,18.753159068664278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3846990706,0,18.7531590717768,195.83604431152344,-67.83407592773438,-0.007807387970387936
3871990706,0,18.753159074815315,195.83604431152344,-67.83407592773438,-0.007807387970387936
3896990707,0,18.753159077680998,195.83604431152344,-67.83407592773438,-0.007807387970387936
3921990707,0,18.753159080209134,195.83604431152344,-67.83407592773438,-0.007807387970387936
3946990707,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3971990708,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3996990708,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
4021990709,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
4046990709,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4071990709,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4096990710,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4121990710,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4146990710,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4171990711,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4196990711,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4221990711,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4246990712,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4271990712,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
