ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2034964058,0,504.83694364980795,193.1459197998047,-19.17389678955078,-499.8193664550781
2059964058,0,504.830868579206,193.1459197998047,-19.17389678955078,-499.86065673828125
2084964059,0,504.8248152793823,193.1459197998047,-19.17389678955078,-499.9080810546875
2109964059,0,504.81878534537117,193.1459197998047,-19.17389678955078,-499.9616394042969
2134964060,0,504.8127197899119,193.1459197998047,-19.17389678955078,-500.0212707519531
2159964060,0,504.8066503219883,193.1459197998047,-19.17389678955078,-500.0870056152344
2184964060,0,504.80057853665045,193.1459197998047,-19.17389678955078,-500.1588439941406
2209964061,0,504.79828719190834,193.1459197998047,-19.17389678955078,-500.2367858886719
2234964061,0,504.8257586585136,193.1459197998047,-19.17389678955078,-500.3208923339844
2259964061,0,504.88020909850235,193.1459197998047,-19.17389678955078,-500.41107177734375
2284964062,0,504.9554417783133,193.1459197998047,-19.17389678955078,-500.50738525390625
2309964062,0,505.0467944258295,193.1459197998047,-19.17389678955078,-500.6097412109375
2334964063,0,505.1525826221263,193.1459197998047,-19.17389678955078,-500.7182312011719
2359964063,0,505.2685275240269,193.1459197998047,-19.17389678955078,-500.8327941894531
2384964063,0,505.3926951183036,193.1459197998047,-19.17389678955078,-500.9534606933594
2409964064,0,505.5240871664602,193.1459197998047,-19.17389678955078,-501.0802307128906
2434964064,0,505.6619943503479,193.1459197998047,-19.17389678955078,-501.21307373046875
2459964064,0,505.80599701140534,193.1459197998047,-19.17389678955078,-501.3520202636719
2484964065,0,505.95581026537576,193.1459197998047,-19.17389678955078,-501.4970703125
2509964065,0,506.11123568184024,193.1459197998047,-19.17389678955078,-501.648193359375
2534964065,0,506.2722122879937,193.1459197998047,-19.17389678955078,-501.805419921875
2559964066,0,506.43870628078787,193.1459197998047,-19.17389678955078,-501.96875
2584964066,0,506.6105994244779,193.1459197998047,-19.17389678955078,-502.1380615234375
2609964067,0,506.78806219792983,193.1459197998047,-19.17389678955078,-502.3135070800781
2634964067,0,506.97107260022307,193.1459197998047,-19.17389678955078,-502.4950256347656
2659964067,0,507.15970507996263,193.1459197998047,-19.17389678955078,-502.6826477050781
2684964068,0,507.35397301412416,193.1459197998047,-19.17389678955078,-502.8763427734375
2709964068,0,507.5539226094451,193.1459197998047,-19.17389678955078,-503.07611083984375
2734964068,0,507.7595967904924,193.1459197998047,-19.17389678955078,-503.2819519042969
2759964069,0,507.97103653971044,193.1459197998047,-19.17389678955078,-503.4938659667969
2784964069,0,508.1882758140078,193.1459197998047,-19.17389678955078,-503.71185302734375
2809964070,0,508.41131768076946,193.1459197998047,-19.17389678955078,-503.9358825683594
2834964070,0,508.64025098378187,193.1459197998047,-19.17389678955078,-504.166015625
2859964070,0,508.8750703020314,193.1459197998047,-19.17389678955078,-504.4022216796875
2884964071,0,509.11573664077224,193.1459197998047,-19.17389678955078,-504.6444396972656
2909964071,0,509.36235920045704,193.1459197998047,-19.17389678955078,-504.89276123046875
2934964071,0,509.61489331793297,193.1459197998047,-19.17389678955078,-505.1471252441406
2959964072,0,509.87338278764236,193.1459197998047,-19.17389678955078,-505.4075622558594
2984964072,0,510.13780855510356,193.1459197998047,-19.17389678955078,-505.6740417480469
3009964073,0,510.4082106705163,193.1459197998047,-19.17389678955078,-505.94659423828125
3034964073,0,510.6845971261071,193.1459197998047,-19.17389678955078,-506.2252197265625
3059964073,0,510.9669143546507,193.1459197998047,-19.17389678955078,-506.5098571777344
3084964074,0,511.2552285156495,193.1459197998047,-19.17389678955078,-506.8005676269531
3109964074,0,511.54951409655655,193.1459197998047,-19.17389678955078,-507.0973205566406
3134964074,0,511.849805541421,193.1459197998047,-19.17389678955078,-507.400146484375
3159964075,0,512.1560757628894,193.1459197998047,-19.17389678955078,-507.7090148925781
3184964075,0,512.4682974465102,193.1459197998047,-19.17389678955078,-508.0238952636719
3209964076,0,512.7865646560861,193.1459197998047,-19.17389678955078,-508.3448791503906
3234964076,0,513.1107562683927,193.1459197998047,-19.17389678955078,-508.671875
3259964076,0,513.4409502814402,193.1459197998047,-19.17389678955078,-509.0049133300781
3284964077,0,513.7771713211249,193.1459197998047,-19.17389678955078,-509.3440246582031
3309964077,0,514.1193272605793,193.1459197998047,-19.17389678955078,-509.6891174316406
3334964077,0,514.4674778730424,193.1459197998047,-19.17389678955078,-510.0402526855469
3359964078,0,514.8216529311819,193.1459197998047,-19.17389678955078,-510.3974609375
3384964078,0,515.1817917527962,193.1459197998047,-19.17389678955078,-510.76068115234375
3409964079,0,515.5479246881624,193.1459197998047,-19.17389678955078,-511.12994384765625
3434964079,0,515.920021571194,193.1459197998047,-19.17389678955078,-511.5052185058594
3459964079,0,516.2981432866874,193.1459197998047,-19.17389678955078,-511.8865661621094
3484964080,0,516.6821690148745,193.1459197998047,-19.17389678955078,-512.2738647460938
3509964080,0,517.0722805650983,193.1459197998047,-19.17389678955078,-512.6672973632812
